"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jan 07 14:01:08 GMT 2022","Fri Jan 07 14:01:08 GMT 2022","0","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"passed","Fri Jan 07 13:58:54 GMT 2022","Fri Jan 07 13:58:54 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"skipped","Fri Jan 07 14:01:08 GMT 2022","Fri Jan 07 14:01:08 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"passed","Fri Jan 07 13:58:54 GMT 2022","Fri Jan 07 13:58:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 1 _ 20513255677 }","TestFrogJmp/Run,_data_=_{12_20513255711_1_20513255677}"
"skipped","Fri Jan 07 13:58:54 GMT 2022","Fri Jan 07 13:58:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryFullBlock","Query Full Block","Full block"
"skipped","Fri Jan 07 13:58:54 GMT 2022","Fri Jan 07 13:58:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.swarm_test","TestDownloadFromSwarm","Download From Swarm","Download files from swarm"
"passed","Fri Jan 07 14:01:10 GMT 2022","Fri Jan 07 14:01:11 GMT 2022","165","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection Kethereum 2"
"passed","Fri Jan 07 13:58:42 GMT 2022","Fri Jan 07 13:58:42 GMT 2022","4","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Fri Jan 07 14:01:08 GMT 2022","Fri Jan 07 14:01:08 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"failed","Fri Jan 07 13:58:52 GMT 2022","Fri Jan 07 13:58:53 GMT 2022","1200","","","","","","simple contract deployment",""
"passed","Fri Jan 07 13:58:42 GMT 2022","Fri Jan 07 13:58:57 GMT 2022","14899","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"failed","Fri Jan 07 13:58:51 GMT 2022","Fri Jan 07 13:58:52 GMT 2022","1333","","","","","","simple contract deployment",""
"broken","Fri Jan 07 14:00:28 GMT 2022","Fri Jan 07 14:00:42 GMT 2022","14511","","","","","","the first funding request -- @1.1 ",""
"passed","Fri Jan 07 13:58:54 GMT 2022","Fri Jan 07 13:58:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"passed","Fri Jan 07 14:01:09 GMT 2022","Fri Jan 07 14:01:10 GMT 2022","1688","","org.neonlabs.e2e.web3j.WalletTest","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"skipped","Fri Jan 07 13:58:54 GMT 2022","Fri Jan 07 13:58:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"passed","Fri Jan 07 13:58:42 GMT 2022","Fri Jan 07 13:58:42 GMT 2022","232","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"broken","Fri Jan 07 14:01:25 GMT 2022","Fri Jan 07 14:01:54 GMT 2022","28747","","","","","","the second funding request -- @1.2 ",""
"failed","Fri Jan 07 14:02:52 GMT 2022","Fri Jan 07 14:03:22 GMT 2022","29162","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Fri Jan 07 13:59:24 GMT 2022","Fri Jan 07 13:59:54 GMT 2022","29615","","","","","","the second funding request",""
"passed","Fri Jan 07 13:58:54 GMT 2022","Fri Jan 07 13:58:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"skipped","Fri Jan 07 14:01:08 GMT 2022","Fri Jan 07 14:01:08 GMT 2022","0","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"broken","Fri Jan 07 14:00:28 GMT 2022","Fri Jan 07 14:00:28 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"failed","Fri Jan 07 14:03:51 GMT 2022","Fri Jan 07 14:04:21 GMT 2022","30200","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Fri Jan 07 13:58:54 GMT 2022","Fri Jan 07 13:58:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"skipped","Fri Jan 07 13:58:54 GMT 2022","Fri Jan 07 13:58:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"passed","Fri Jan 07 13:58:54 GMT 2022","Fri Jan 07 13:58:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"skipped","Fri Jan 07 13:58:54 GMT 2022","Fri Jan 07 13:58:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestQueryTransaction","Query Transaction","Query transaction"
"failed","Fri Jan 07 13:58:53 GMT 2022","Fri Jan 07 13:58:54 GMT 2022","422","","","","","","simple contract deployment",""
"passed","Fri Jan 07 13:59:54 GMT 2022","Fri Jan 07 14:00:24 GMT 2022","29956","","","","","","the second funding request",""
"passed","Fri Jan 07 13:58:54 GMT 2022","Fri Jan 07 13:58:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"skipped","Fri Jan 07 13:58:54 GMT 2022","Fri Jan 07 13:58:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"broken","Fri Jan 07 14:00:28 GMT 2022","Fri Jan 07 14:00:28 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Fri Jan 07 14:01:08 GMT 2022","Fri Jan 07 14:01:08 GMT 2022","69","","org.neonlabs.e2e.web3j.BalanceTest","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"failed","Fri Jan 07 14:01:54 GMT 2022","Fri Jan 07 14:02:23 GMT 2022","29166","","","","","","a user to user successful transaction -- @1.1 ",""
"failed","Fri Jan 07 14:02:38 GMT 2022","Fri Jan 07 14:03:08 GMT 2022","30149","","","","","","a user to user failed transaction",""
"passed","Fri Jan 07 13:58:42 GMT 2022","Fri Jan 07 13:58:42 GMT 2022","12","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"skipped","Fri Jan 07 13:58:54 GMT 2022","Fri Jan 07 13:58:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"passed","Fri Jan 07 13:58:42 GMT 2022","Fri Jan 07 13:58:42 GMT 2022","398","","Nethereum","Query Block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Fri Jan 07 14:00:24 GMT 2022","Fri Jan 07 14:00:57 GMT 2022","33628","","","","","","a user to user successful transaction",""
"skipped","Fri Jan 07 13:58:54 GMT 2022","Fri Jan 07 13:58:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQueryERC20TokenSmartConstract","Query ERC 20 Token Smart Constract","Query ERC20 token smart contracts"
"broken","Fri Jan 07 14:00:42 GMT 2022","Fri Jan 07 14:00:57 GMT 2022","14372","","","","","","the first funding request -- @1.2 ",""
"skipped","Fri Jan 07 14:01:09 GMT 2022","Fri Jan 07 14:01:09 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"broken","Fri Jan 07 14:00:28 GMT 2022","Fri Jan 07 14:00:28 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Fri Jan 07 14:01:09 GMT 2022","Fri Jan 07 14:01:09 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"skipped","Fri Jan 07 14:01:08 GMT 2022","Fri Jan 07 14:01:08 GMT 2022","2","","org.neonlabs.e2e.web3j.EventsTest","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"skipped","Fri Jan 07 14:01:09 GMT 2022","Fri Jan 07 14:01:09 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"passed","Fri Jan 07 14:02:05 GMT 2022","Fri Jan 07 14:02:38 GMT 2022","33527","","","","","","a user to user failed transaction",""
"failed","Fri Jan 07 13:58:54 GMT 2022","Fri Jan 07 13:58:54 GMT 2022","294","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"skipped","Fri Jan 07 13:58:54 GMT 2022","Fri Jan 07 13:58:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Fri Jan 07 13:58:54 GMT 2022","Fri Jan 07 13:58:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"skipped","Fri Jan 07 13:58:54 GMT 2022","Fri Jan 07 13:58:54 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"skipped","Fri Jan 07 13:58:54 GMT 2022","Fri Jan 07 13:58:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"passed","Fri Jan 07 13:59:09 GMT 2022","Fri Jan 07 13:59:24 GMT 2022","15370","","","","","","the first funding request",""
"failed","Fri Jan 07 14:02:23 GMT 2022","Fri Jan 07 14:02:52 GMT 2022","29144","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Fri Jan 07 13:58:54 GMT 2022","Fri Jan 07 13:58:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"skipped","Fri Jan 07 13:58:54 GMT 2022","Fri Jan 07 13:58:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestReadSmartConstractBytecode","Read Smart Constract Bytecode","Read smart contract bytecode"
"skipped","Fri Jan 07 13:58:54 GMT 2022","Fri Jan 07 13:58:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"skipped","Fri Jan 07 14:01:09 GMT 2022","Fri Jan 07 14:01:09 GMT 2022","0","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"skipped","Fri Jan 07 14:01:09 GMT 2022","Fri Jan 07 14:01:09 GMT 2022","0","","org.neonlabs.e2e.web3j.SmartContractsTest","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"skipped","Fri Jan 07 13:58:54 GMT 2022","Fri Jan 07 13:58:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"broken","Fri Jan 07 14:00:57 GMT 2022","Fri Jan 07 14:01:25 GMT 2022","28742","","","","","","the second funding request -- @1.1 ",""
"skipped","Fri Jan 07 13:58:54 GMT 2022","Fri Jan 07 13:58:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"skipped","Fri Jan 07 14:01:08 GMT 2022","Fri Jan 07 14:01:08 GMT 2022","0","","org.neonlabs.e2e.web3j.TransferTokenTest","","org.neonlabs.e2e.web3j.TransferTokenTest","test","test()","Transfer tokens"
"failed","Fri Jan 07 13:58:54 GMT 2022","Fri Jan 07 13:58:54 GMT 2022","198","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"failed","Fri Jan 07 14:03:22 GMT 2022","Fri Jan 07 14:03:51 GMT 2022","29148","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Fri Jan 07 13:58:54 GMT 2022","Fri Jan 07 13:58:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"skipped","Fri Jan 07 13:58:54 GMT 2022","Fri Jan 07 13:58:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Fri Jan 07 14:01:09 GMT 2022","Fri Jan 07 14:01:09 GMT 2022","1","","org.neonlabs.e2e.web3j.TransactionTest","","org.neonlabs.e2e.web3j.TransactionTest","test02","test02()","Send raw transaction"
"skipped","Fri Jan 07 13:58:54 GMT 2022","Fri Jan 07 13:58:54 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestSendRawTransaction","Send Raw Transaction","Send raw transaction"
"passed","Fri Jan 07 14:00:57 GMT 2022","Fri Jan 07 14:01:31 GMT 2022","33538","","","","","","a user to user successful transaction",""
