"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Jan 19 09:48:53 GMT 2022","Wed Jan 19 09:48:53 GMT 2022","2","","","","","","simple contract deployment -- @1.3 ",""
"passed","Wed Jan 19 09:47:49 GMT 2022","Wed Jan 19 09:48:05 GMT 2022","15695","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"skipped","Wed Jan 19 09:47:55 GMT 2022","Wed Jan 19 09:47:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"passed","Wed Jan 19 09:49:20 GMT 2022","Wed Jan 19 09:49:20 GMT 2022","38","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"passed","Wed Jan 19 09:47:18 GMT 2022","Wed Jan 19 09:47:49 GMT 2022","30708","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"skipped","Wed Jan 19 09:49:19 GMT 2022","Wed Jan 19 09:49:19 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"skipped","Wed Jan 19 09:49:19 GMT 2022","Wed Jan 19 09:49:19 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"passed","Wed Jan 19 09:48:49 GMT 2022","Wed Jan 19 09:49:19 GMT 2022","29775","","","","","","the second funding request",""
"passed","Wed Jan 19 09:49:19 GMT 2022","Wed Jan 19 09:49:53 GMT 2022","33848","","","","","","a user to user successful transaction",""
"skipped","Wed Jan 19 09:49:20 GMT 2022","Wed Jan 19 09:49:20 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test01","test01()","Subscription to new blocks"
"failed","Wed Jan 19 09:47:47 GMT 2022","Wed Jan 19 09:47:48 GMT 2022","1185","","","","","","simple contract deployment",""
"passed","Wed Jan 19 09:47:55 GMT 2022","Wed Jan 19 09:47:55 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"passed","Wed Jan 19 09:47:18 GMT 2022","Wed Jan 19 09:47:34 GMT 2022","15196","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"passed","Wed Jan 19 09:47:57 GMT 2022","Wed Jan 19 09:48:02 GMT 2022","4817","","","","","","neon-swap/first.test",""
"passed","Wed Jan 19 09:49:53 GMT 2022","Wed Jan 19 09:50:27 GMT 2022","34196","","","","","","a user to user successful transaction",""
"failed","Wed Jan 19 09:52:25 GMT 2022","Wed Jan 19 09:52:56 GMT 2022","31717","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Wed Jan 19 09:47:25 GMT 2022","Wed Jan 19 09:47:25 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_token_test","TestTransferToken","Transfer Token","Transfer tokens"
"skipped","Wed Jan 19 09:49:19 GMT 2022","Wed Jan 19 09:49:19 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"passed","Wed Jan 19 09:51:01 GMT 2022","Wed Jan 19 09:51:36 GMT 2022","34462","","","","","","a user to user failed transaction",""
"skipped","Wed Jan 19 09:49:19 GMT 2022","Wed Jan 19 09:49:19 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"broken","Wed Jan 19 09:48:53 GMT 2022","Wed Jan 19 09:48:53 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"failed","Wed Jan 19 09:50:53 GMT 2022","Wed Jan 19 09:51:24 GMT 2022","30166","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Wed Jan 19 09:47:25 GMT 2022","Wed Jan 19 09:47:40 GMT 2022","14762","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"skipped","Wed Jan 19 09:47:25 GMT 2022","Wed Jan 19 09:47:25 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"passed","Wed Jan 19 09:50:27 GMT 2022","Wed Jan 19 09:51:01 GMT 2022","34066","","","","","","a user to user successful transaction",""
"skipped","Wed Jan 19 09:49:20 GMT 2022","Wed Jan 19 09:49:20 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"passed","Wed Jan 19 09:49:07 GMT 2022","Wed Jan 19 09:49:22 GMT 2022","14375","","","","","","the first funding request -- @1.2 ",""
"skipped","Wed Jan 19 09:47:25 GMT 2022","Wed Jan 19 09:47:25 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"skipped","Wed Jan 19 09:49:20 GMT 2022","Wed Jan 19 09:49:20 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"failed","Wed Jan 19 09:51:54 GMT 2022","Wed Jan 19 09:52:25 GMT 2022","30705","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Wed Jan 19 09:47:55 GMT 2022","Wed Jan 19 09:47:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"passed","Wed Jan 19 09:49:22 GMT 2022","Wed Jan 19 09:49:52 GMT 2022","30273","","","","","","the second funding request -- @1.1 ",""
"skipped","Wed Jan 19 09:47:25 GMT 2022","Wed Jan 19 09:47:25 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestQuerySmartConstract","Query Smart Constract","Query smart contracts"
"passed","Wed Jan 19 09:47:18 GMT 2022","Wed Jan 19 09:47:18 GMT 2022","13","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Wed Jan 19 09:47:25 GMT 2022","Wed Jan 19 09:47:25 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSubscribeToWhisperMessages","Subscribe To Whisper Messages","Subscribe to Whisper messages"
"skipped","Wed Jan 19 09:47:55 GMT 2022","Wed Jan 19 09:47:55 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"passed","Wed Jan 19 09:47:25 GMT 2022","Wed Jan 19 09:47:55 GMT 2022","30037","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSubsequestFaucetRequest","Subsequest Faucet Request","Subsequent requests to faucet"
"broken","Wed Jan 19 09:47:47 GMT 2022","Wed Jan 19 09:47:47 GMT 2022","4","Light.js","","","","","Connection test",""
"passed","Wed Jan 19 09:47:48 GMT 2022","Wed Jan 19 09:48:04 GMT 2022","16032","","","","","","the first funding request",""
"passed","Wed Jan 19 09:48:19 GMT 2022","Wed Jan 19 09:48:49 GMT 2022","30215","","","","","","the second funding request",""
