"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Dec 03 18:18:24 GMT 2021","Fri Dec 03 18:18:24 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsSmartConstract","Address Is Smart Constract","Address is smart contract"
"broken","Fri Dec 03 18:20:15 GMT 2021","Fri Dec 03 18:20:15 GMT 2021","1","","","","","","simple contract deployment -- @1.2 ",""
"failed","Fri Dec 03 18:18:48 GMT 2021","Fri Dec 03 18:18:52 GMT 2021","4181","","","","","","a user to user successful transaction",""
"passed","Fri Dec 03 18:19:54 GMT 2021","Fri Dec 03 18:19:55 GMT 2021","766","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"failed","Fri Dec 03 18:18:43 GMT 2021","Fri Dec 03 18:18:48 GMT 2021","4323","","","","","","a user to user successful transaction",""
"broken","Fri Dec 03 18:20:15 GMT 2021","Fri Dec 03 18:20:15 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"failed","Fri Dec 03 18:18:26 GMT 2021","Fri Dec 03 18:18:28 GMT 2021","2059","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther","Transfer Ether","Transfer Ether"
"skipped","Fri Dec 03 18:18:26 GMT 2021","Fri Dec 03 18:18:26 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestReadSmartConstractBytecode","Read Smart Constract Bytecode","Read smart contract bytecode"
"skipped","Fri Dec 03 18:18:26 GMT 2021","Fri Dec 03 18:18:26 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestSendRawTransaction","Send Raw Transaction","Send raw transaction"
"broken","Fri Dec 03 18:20:15 GMT 2021","Fri Dec 03 18:20:15 GMT 2021","1","","","","","","simple contract deployment -- @1.1 ",""
"broken","Fri Dec 03 18:18:28 GMT 2021","Fri Dec 03 18:18:28 GMT 2021","5","Light.js","","","","","Connection test",""
"broken","Fri Dec 03 18:20:15 GMT 2021","Fri Dec 03 18:20:15 GMT 2021","2","","","","","","a user to user successful transaction -- @1.1 ",""
"broken","Fri Dec 03 18:20:15 GMT 2021","Fri Dec 03 18:20:15 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"skipped","Fri Dec 03 18:18:26 GMT 2021","Fri Dec 03 18:18:26 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"skipped","Fri Dec 03 18:18:26 GMT 2021","Fri Dec 03 18:18:26 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"failed","Fri Dec 03 18:18:34 GMT 2021","Fri Dec 03 18:18:35 GMT 2021","1098","","","","","","simple contract deployment",""
"passed","Fri Dec 03 18:18:26 GMT 2021","Fri Dec 03 18:18:26 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"passed","Fri Dec 03 18:18:26 GMT 2021","Fri Dec 03 18:18:26 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"broken","Fri Dec 03 18:20:15 GMT 2021","Fri Dec 03 18:20:15 GMT 2021","2","","","","","","the second funding request -- @1.1 ",""
"skipped","Fri Dec 03 18:18:26 GMT 2021","Fri Dec 03 18:18:26 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transaction_test","TestCreateRawTransaction","Create Raw Transaction","Create raw transaction"
"broken","Fri Dec 03 18:20:15 GMT 2021","Fri Dec 03 18:20:15 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"passed","Fri Dec 03 18:18:26 GMT 2021","Fri Dec 03 18:18:26 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"skipped","Fri Dec 03 18:18:24 GMT 2021","Fri Dec 03 18:18:24 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsAccount","Address Is Account","Address is account"
"passed","Fri Dec 03 18:18:28 GMT 2021","Fri Dec 03 18:18:28 GMT 2021","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"failed","Fri Dec 03 18:18:35 GMT 2021","Fri Dec 03 18:18:35 GMT 2021","450","","","","","","simple contract deployment",""
"passed","Fri Dec 03 18:18:15 GMT 2021","Fri Dec 03 18:18:15 GMT 2021","0","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"failed","Fri Dec 03 18:18:37 GMT 2021","Fri Dec 03 18:18:38 GMT 2021","823","","","","","","the second funding request",""
"broken","Fri Dec 03 18:20:15 GMT 2021","Fri Dec 03 18:20:15 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"failed","Fri Dec 03 18:18:32 GMT 2021","Fri Dec 03 18:18:34 GMT 2021","1601","","","","","","simple contract deployment",""
"skipped","Fri Dec 03 18:18:26 GMT 2021","Fri Dec 03 18:18:26 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"passed","Fri Dec 03 18:18:26 GMT 2021","Fri Dec 03 18:18:26 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"failed","Fri Dec 03 18:18:25 GMT 2021","Fri Dec 03 18:18:26 GMT 2021","341","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetSpecificBlockBalance","Get Specific Block Balance","Get a specific block balance"
"skipped","Fri Dec 03 18:18:28 GMT 2021","Fri Dec 03 18:18:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSubscribeToWhisperMessages","Subscribe To Whisper Messages","Subscribe to Whisper messages"
"skipped","Fri Dec 03 18:18:26 GMT 2021","Fri Dec 03 18:18:26 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"passed","Fri Dec 03 18:18:15 GMT 2021","Fri Dec 03 18:18:15 GMT 2021","151","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"passed","Fri Dec 03 18:18:15 GMT 2021","Fri Dec 03 18:18:16 GMT 2021","673","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Fri Dec 03 18:18:24 GMT 2021","Fri Dec 03 18:18:27 GMT 2021","3404","","","","","","neon-swap/first.test",""
"passed","Fri Dec 03 18:18:15 GMT 2021","Fri Dec 03 18:18:15 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Fri Dec 03 18:18:15 GMT 2021","Fri Dec 03 18:18:16 GMT 2021","929","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"broken","Fri Dec 03 18:20:15 GMT 2021","Fri Dec 03 18:20:15 GMT 2021","1","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Fri Dec 03 18:18:52 GMT 2021","Fri Dec 03 18:18:56 GMT 2021","3750","","","","","","a user to user failed transaction",""
"failed","Fri Dec 03 18:18:24 GMT 2021","Fri Dec 03 18:18:25 GMT 2021","1010","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"broken","Fri Dec 03 18:20:15 GMT 2021","Fri Dec 03 18:20:15 GMT 2021","2","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Fri Dec 03 18:18:24 GMT 2021","Fri Dec 03 18:18:24 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Fri Dec 03 18:18:28 GMT 2021","Fri Dec 03 18:18:28 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_token_test","TestTransferToken","Transfer Token","Transfer tokens"
"passed","Fri Dec 03 18:19:55 GMT 2021","Fri Dec 03 18:19:57 GMT 2021","1967","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
