"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 14 23:05:21 GMT 2022","Fri Jan 14 23:05:22 GMT 2022","112","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Fri Jan 14 23:05:22 GMT 2022","Fri Jan 14 23:05:52 GMT 2022","30354","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"skipped","Fri Jan 14 23:07:35 GMT 2022","Fri Jan 14 23:07:35 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"passed","Fri Jan 14 23:05:22 GMT 2022","Fri Jan 14 23:05:22 GMT 2022","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"skipped","Fri Jan 14 23:07:35 GMT 2022","Fri Jan 14 23:07:35 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"passed","Fri Jan 14 23:07:39 GMT 2022","Fri Jan 14 23:08:09 GMT 2022","30169","","","","","","the second funding request -- @1.1 ",""
"skipped","Fri Jan 14 23:07:35 GMT 2022","Fri Jan 14 23:07:35 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"skipped","Fri Jan 14 23:07:35 GMT 2022","Fri Jan 14 23:07:35 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Fri Jan 14 23:07:35 GMT 2022","Fri Jan 14 23:07:35 GMT 2022","1","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"passed","Fri Jan 14 23:05:22 GMT 2022","Fri Jan 14 23:05:37 GMT 2022","15427","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"skipped","Fri Jan 14 23:07:35 GMT 2022","Fri Jan 14 23:07:35 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"skipped","Fri Jan 14 23:07:35 GMT 2022","Fri Jan 14 23:07:35 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Fri Jan 14 23:07:35 GMT 2022","Fri Jan 14 23:07:35 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Fri Jan 14 23:07:35 GMT 2022","Fri Jan 14 23:07:35 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"broken","Fri Jan 14 23:07:09 GMT 2022","Fri Jan 14 23:07:09 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"failed","Fri Jan 14 23:08:39 GMT 2022","Fri Jan 14 23:09:10 GMT 2022","31013","","","","","","a user to user successful transaction -- @1.1 ",""
"skipped","Fri Jan 14 23:07:35 GMT 2022","Fri Jan 14 23:07:35 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"passed","Fri Jan 14 23:05:26 GMT 2022","Fri Jan 14 23:05:42 GMT 2022","15785","","","","","","the first funding request",""
"passed","Fri Jan 14 23:08:09 GMT 2022","Fri Jan 14 23:08:39 GMT 2022","29668","","","","","","the second funding request -- @1.2 ",""
"passed","Fri Jan 14 23:06:58 GMT 2022","Fri Jan 14 23:07:32 GMT 2022","33991","","","","","","a user to user successful transaction",""
"skipped","Fri Jan 14 23:07:35 GMT 2022","Fri Jan 14 23:07:35 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"broken","Fri Jan 14 23:07:09 GMT 2022","Fri Jan 14 23:07:09 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"skipped","Fri Jan 14 23:07:36 GMT 2022","Fri Jan 14 23:07:36 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"passed","Fri Jan 14 23:07:24 GMT 2022","Fri Jan 14 23:07:39 GMT 2022","15179","","","","","","the first funding request -- @1.2 ",""
"broken","Fri Jan 14 23:07:35 GMT 2022","Fri Jan 14 23:07:35 GMT 2022","165","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"passed","Fri Jan 14 23:08:40 GMT 2022","Fri Jan 14 23:09:13 GMT 2022","33303","","","","","","a user to user failed transaction",""
"failed","Fri Jan 14 23:05:25 GMT 2022","Fri Jan 14 23:05:26 GMT 2022","977","","","","","","simple contract deployment",""
"skipped","Fri Jan 14 23:07:35 GMT 2022","Fri Jan 14 23:07:35 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"passed","Fri Jan 14 23:05:22 GMT 2022","Fri Jan 14 23:05:22 GMT 2022","8","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"skipped","Fri Jan 14 23:07:35 GMT 2022","Fri Jan 14 23:07:35 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"passed","Fri Jan 14 23:07:32 GMT 2022","Fri Jan 14 23:08:06 GMT 2022","33891","","","","","","a user to user successful transaction",""
"failed","Fri Jan 14 23:05:23 GMT 2022","Fri Jan 14 23:05:25 GMT 2022","1468","","","","","","simple contract deployment",""
"broken","Fri Jan 14 23:05:25 GMT 2022","Fri Jan 14 23:05:25 GMT 2022","5","Light.js","","","","","Connection test",""
"skipped","Fri Jan 14 23:07:35 GMT 2022","Fri Jan 14 23:07:35 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"broken","Fri Jan 14 23:07:09 GMT 2022","Fri Jan 14 23:07:09 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"passed","Fri Jan 14 23:05:21 GMT 2022","Fri Jan 14 23:05:22 GMT 2022","672","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"failed","Fri Jan 14 23:10:40 GMT 2022","Fri Jan 14 23:11:10 GMT 2022","30333","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Fri Jan 14 23:09:10 GMT 2022","Fri Jan 14 23:09:40 GMT 2022","29859","","","","","","a user to user successful transaction -- @1.2 ",""
"passed","Fri Jan 14 23:05:42 GMT 2022","Fri Jan 14 23:05:58 GMT 2022","15737","","","","","","the first funding request",""
"skipped","Fri Jan 14 23:07:35 GMT 2022","Fri Jan 14 23:07:35 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
