"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 30 22:28:17 GMT 2021","Tue Nov 30 22:28:18 GMT 2021","507","","org.neonlabs.e2e.kethereum.ConnectionKtTest","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"failed","Tue Nov 30 22:28:03 GMT 2021","Tue Nov 30 22:28:06 GMT 2021","2911","","","","","","a user to user failed transaction",""
"broken","Tue Nov 30 22:29:09 GMT 2021","Tue Nov 30 22:29:09 GMT 2021","1","","","","","","the first funding request -- @1.1 ",""
"broken","Tue Nov 30 22:29:09 GMT 2021","Tue Nov 30 22:29:09 GMT 2021","59","","","","","","the second funding request -- @1.2 ",""
"failed","Tue Nov 30 22:27:13 GMT 2021","Tue Nov 30 22:27:13 GMT 2021","688","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.CallStateFromPreviousBlock","Should Transfer And GetState From Previous Block test","Should Transfer And GetState From Previous Block test",""
"broken","Tue Nov 30 22:29:09 GMT 2021","Tue Nov 30 22:29:09 GMT 2021","2","","","","","","simple contract deployment -- @1.1 ",""
"passed","Tue Nov 30 22:27:51 GMT 2021","Tue Nov 30 22:27:51 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{144_144_2_0}","Frog Jmp / Run ,_ data _=_{ 144 _ 144 _ 2 _ 0 }","TestFrogJmp/Run,_data_=_{144_144_2_0}"
"failed","Tue Nov 30 22:27:43 GMT 2021","Tue Nov 30 22:27:44 GMT 2021","1356","","","","","","the second funding request",""
"passed","Tue Nov 30 22:27:13 GMT 2021","Tue Nov 30 22:27:13 GMT 2021","1","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Tue Nov 30 22:27:41 GMT 2021","Tue Nov 30 22:27:42 GMT 2021","880","","","","","","the first funding request",""
"passed","Tue Nov 30 22:27:51 GMT 2021","Tue Nov 30 22:27:51 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 10 _ 157574370 }","TestFrogJmp/Run,_data_=_{12_1575743711_10_157574370}"
"failed","Tue Nov 30 22:27:49 GMT 2021","Tue Nov 30 22:27:54 GMT 2021","5004","","","","","","a user to user successful transaction",""
"failed","Tue Nov 30 22:27:44 GMT 2021","Tue Nov 30 22:27:49 GMT 2021","4852","","","","","","a user to user successful transaction",""
"passed","Tue Nov 30 22:28:08 GMT 2021","Tue Nov 30 22:28:13 GMT 2021","5265","","","","","","neon-swap/first.test",""
"passed","Tue Nov 30 22:27:51 GMT 2021","Tue Nov 30 22:27:51 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestPassedExample","Passed Example","This is a test to show allure implementation with a passing test"
"passed","Tue Nov 30 22:27:13 GMT 2021","Tue Nov 30 22:27:13 GMT 2021","424","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"broken","Tue Nov 30 22:29:09 GMT 2021","Tue Nov 30 22:29:09 GMT 2021","1","","","","","","simple contract deployment -- @1.3 ",""
"failed","Tue Nov 30 22:27:54 GMT 2021","Tue Nov 30 22:27:59 GMT 2021","4479","","","","","","a user to user successful transaction",""
"failed","Tue Nov 30 22:27:42 GMT 2021","Tue Nov 30 22:27:43 GMT 2021","749","","","","","","the second funding request",""
"failed","Tue Nov 30 22:27:49 GMT 2021","Tue Nov 30 22:27:50 GMT 2021","1074","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.balance_test","TestGetLatestBalance","Get Latest Balance","Get the latest block balance"
"failed","Tue Nov 30 22:27:37 GMT 2021","Tue Nov 30 22:27:38 GMT 2021","1677","","","","","","simple contract deployment",""
"broken","Tue Nov 30 22:29:09 GMT 2021","Tue Nov 30 22:29:09 GMT 2021","1","","","","","","a user to user successful transaction -- @1.2 ",""
"broken","Tue Nov 30 22:29:09 GMT 2021","Tue Nov 30 22:29:09 GMT 2021","1","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Tue Nov 30 22:27:38 GMT 2021","Tue Nov 30 22:27:40 GMT 2021","1226","","","","","","simple contract deployment",""
"failed","Tue Nov 30 22:27:51 GMT 2021","Tue Nov 30 22:27:52 GMT 2021","832","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.transfer_ether_test","TestTransferEther","Transfer Ether","Get the latest block balance"
"passed","Tue Nov 30 22:27:51 GMT 2021","Tue Nov 30 22:27:51 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 20513255711 _ 7346545000 _ 3 }","TestFrogJmp/Run,_data_=_{12_20513255711_7346545000_3}"
"passed","Tue Nov 30 22:27:51 GMT 2021","Tue Nov 30 22:27:51 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}","Frog Jmp / Run ,_ data _=_{ 12 _ 1575743711 _ 1 _ 1575743677 }","TestFrogJmp/Run,_data_=_{12_1575743711_1_1575743677}"
"broken","Tue Nov 30 22:29:09 GMT 2021","Tue Nov 30 22:29:09 GMT 2021","2","","","","","","a user to user failed transaction -- @1.1 ",""
"broken","Tue Nov 30 22:29:09 GMT 2021","Tue Nov 30 22:29:09 GMT 2021","1","","","","","","the first funding request -- @1.2 ",""
"passed","Tue Nov 30 22:27:51 GMT 2021","Tue Nov 30 22:27:51 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.frog_jmp_test","TestFrogJmp/Run,_data_=_{12_125_36_3}","Frog Jmp / Run ,_ data _=_{ 12 _ 125 _ 36 _ 3 }","TestFrogJmp/Run,_data_=_{12_125_36_3}"
"passed","Tue Nov 30 22:27:53 GMT 2021","Tue Nov 30 22:27:53 GMT 2021","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWalletBalance","New Wallet Balance","Creating a new wallet"
"broken","Tue Nov 30 22:29:09 GMT 2021","Tue Nov 30 22:29:09 GMT 2021","2","","","","","","a user to user failed transaction -- @1.2 ",""
"passed","Tue Nov 30 22:27:13 GMT 2021","Tue Nov 30 22:27:13 GMT 2021","153","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Initial balance","Initial balance",""
"broken","Tue Nov 30 22:27:49 GMT 2021","Tue Nov 30 22:27:49 GMT 2021","5","Light.js","","","","","Connection test",""
"passed","Tue Nov 30 22:28:18 GMT 2021","Tue Nov 30 22:28:18 GMT 2021","5","","org.neonlabs.e2e.web3j.ConnectionTest","","org.neonlabs.e2e.web3j.ConnectionTest","probe","probe()","allure description"
