"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 20 13:38:14 GMT 2022","Thu Jan 20 13:38:14 GMT 2022","21","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"skipped","Thu Jan 20 13:38:50 GMT 2022","Thu Jan 20 13:38:50 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"skipped","Thu Jan 20 13:38:20 GMT 2022","Thu Jan 20 13:38:20 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSendMessageOnWhisper","Send Message On Whisper","Send message on Whisper"
"skipped","Thu Jan 20 13:39:57 GMT 2022","Thu Jan 20 13:39:57 GMT 2022","2","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"passed","Thu Jan 20 13:40:43 GMT 2022","Thu Jan 20 13:41:13 GMT 2022","30267","","","","","","the second funding request -- @1.2 ",""
"passed","Thu Jan 20 13:39:57 GMT 2022","Thu Jan 20 13:39:57 GMT 2022","34","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"passed","Thu Jan 20 13:38:20 GMT 2022","Thu Jan 20 13:38:50 GMT 2022","29786","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSubsequestFaucetRequest","Subsequest Faucet Request","Subsequent requests to faucet"
"failed","Thu Jan 20 13:42:12 GMT 2022","Thu Jan 20 13:42:43 GMT 2022","31180","","","","","","a user to user successful transaction -- @1.3 ",""
"passed","Thu Jan 20 13:38:14 GMT 2022","Thu Jan 20 13:38:29 GMT 2022","15304","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","GetBalance Async","GetBalance Async",""
"passed","Thu Jan 20 13:38:14 GMT 2022","Thu Jan 20 13:38:14 GMT 2022","443","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"passed","Thu Jan 20 13:40:31 GMT 2022","Thu Jan 20 13:41:06 GMT 2022","35403","","","","","","a user to user successful transaction",""
"broken","Thu Jan 20 13:39:57 GMT 2022","Thu Jan 20 13:39:58 GMT 2022","1444","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","shouldGetLatestBlockBalance","shouldGetLatestBlockBalance()","Get the latest block balance"
"passed","Thu Jan 20 13:38:42 GMT 2022","Thu Jan 20 13:38:58 GMT 2022","15456","","","","","","the first funding request",""
"skipped","Thu Jan 20 13:38:20 GMT 2022","Thu Jan 20 13:38:20 GMT 2022","3","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"passed","Thu Jan 20 13:41:40 GMT 2022","Thu Jan 20 13:42:13 GMT 2022","33246","","","","","","a user to user failed transaction",""
"broken","Thu Jan 20 13:39:43 GMT 2022","Thu Jan 20 13:39:43 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"skipped","Thu Jan 20 13:38:20 GMT 2022","Thu Jan 20 13:38:20 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestWhisperConnection","Whisper Connection","Connect Whisper client"
"failed","Thu Jan 20 13:38:25 GMT 2022","Thu Jan 20 13:38:26 GMT 2022","1214","","","","","","simple contract deployment",""
"skipped","Thu Jan 20 13:39:57 GMT 2022","Thu Jan 20 13:39:57 GMT 2022","1","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"skipped","Thu Jan 20 13:39:57 GMT 2022","Thu Jan 20 13:39:57 GMT 2022","1","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"passed","Thu Jan 20 13:38:14 GMT 2022","Thu Jan 20 13:38:14 GMT 2022","8","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"broken","Thu Jan 20 13:39:57 GMT 2022","Thu Jan 20 13:39:57 GMT 2022","106","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.WalletTest","shouldCreateWallet","shouldCreateWallet()","Creating a new wallet"
"failed","Thu Jan 20 13:43:14 GMT 2022","Thu Jan 20 13:43:43 GMT 2022","29162","","","","","","a user to user failed transaction -- @1.2 ",""
"skipped","Thu Jan 20 13:39:57 GMT 2022","Thu Jan 20 13:39:57 GMT 2022","1","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferTokenTest","test","Externally-owned Accounts","Transfer tokens"
"skipped","Thu Jan 20 13:39:57 GMT 2022","Thu Jan 20 13:39:57 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Thu Jan 20 13:39:57 GMT 2022","Thu Jan 20 13:39:57 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test05","test05()","Read smart contract bytecode"
"passed","Thu Jan 20 13:39:43 GMT 2022","Thu Jan 20 13:39:58 GMT 2022","15022","","","","","","the first funding request -- @1.1 ",""
"skipped","Thu Jan 20 13:39:57 GMT 2022","Thu Jan 20 13:39:57 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"skipped","Thu Jan 20 13:38:20 GMT 2022","Thu Jan 20 13:38:20 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Thu Jan 20 13:39:57 GMT 2022","Thu Jan 20 13:39:57 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test02","test02()","Load smart contracts"
"passed","Thu Jan 20 13:41:06 GMT 2022","Thu Jan 20 13:41:40 GMT 2022","33377","","","","","","a user to user successful transaction",""
"failed","Thu Jan 20 13:38:24 GMT 2022","Thu Jan 20 13:38:25 GMT 2022","1260","","","","","","simple contract deployment",""
"skipped","Thu Jan 20 13:38:20 GMT 2022","Thu Jan 20 13:38:20 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestGenerateWhisperKeyPair","Generate Whisper Key Pair","Generate Whisper key pair"
"skipped","Thu Jan 20 13:39:57 GMT 2022","Thu Jan 20 13:39:57 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"broken","Thu Jan 20 13:39:43 GMT 2022","Thu Jan 20 13:39:43 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
"failed","Thu Jan 20 13:41:13 GMT 2022","Thu Jan 20 13:41:43 GMT 2022","29696","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Thu Jan 20 13:38:58 GMT 2022","Thu Jan 20 13:39:28 GMT 2022","30678","","","","","","the second funding request",""
"passed","Thu Jan 20 13:38:50 GMT 2022","Thu Jan 20 13:38:50 GMT 2022","1","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"skipped","Thu Jan 20 13:39:57 GMT 2022","Thu Jan 20 13:39:57 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"skipped","Thu Jan 20 13:39:57 GMT 2022","Thu Jan 20 13:39:57 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"skipped","Thu Jan 20 13:38:50 GMT 2022","Thu Jan 20 13:38:50 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"passed","Thu Jan 20 13:38:45 GMT 2022","Thu Jan 20 13:38:49 GMT 2022","3888","","","","","","neon-swap/first.test",""
"skipped","Thu Jan 20 13:39:57 GMT 2022","Thu Jan 20 13:39:57 GMT 2022","0","","Common","","org.neonlabs.e2e.web3j.ConnectionTest","shouldConnectToNetwork","Common","Connection web3j"
"skipped","Thu Jan 20 13:39:57 GMT 2022","Thu Jan 20 13:39:57 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"passed","Thu Jan 20 13:39:28 GMT 2022","Thu Jan 20 13:39:58 GMT 2022","29181","","","","","","the second funding request",""
"skipped","Thu Jan 20 13:39:57 GMT 2022","Thu Jan 20 13:39:57 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test04","test04()","Read ERC20 token event logs"
"passed","Thu Jan 20 13:39:58 GMT 2022","Thu Jan 20 13:40:31 GMT 2022","33342","","","","","","a user to user successful transaction",""
"failed","Thu Jan 20 13:42:13 GMT 2022","Thu Jan 20 13:42:45 GMT 2022","32333","","","","","","a user to user failed transaction",""
"passed","Thu Jan 20 13:38:20 GMT 2022","Thu Jan 20 13:38:35 GMT 2022","14906","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"skipped","Thu Jan 20 13:38:50 GMT 2022","Thu Jan 20 13:38:50 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"skipped","Thu Jan 20 13:39:57 GMT 2022","Thu Jan 20 13:39:57 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test04","test04()","Write to smart contracts"
"broken","Thu Jan 20 13:39:43 GMT 2022","Thu Jan 20 13:39:43 GMT 2022","1","","","","","","simple contract deployment -- @1.2 ",""
"skipped","Thu Jan 20 13:38:50 GMT 2022","Thu Jan 20 13:38:50 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadERC20TokenEventLogs","Read ERC 20 Token Event Logs","Read ERC20 token event logs"
"skipped","Thu Jan 20 13:38:20 GMT 2022","Thu Jan 20 13:38:20 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"passed","Thu Jan 20 13:38:35 GMT 2022","Thu Jan 20 13:38:50 GMT 2022","14897","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"skipped","Thu Jan 20 13:38:20 GMT 2022","Thu Jan 20 13:38:20 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestSubscribeToWhisperMessages","Subscribe To Whisper Messages","Subscribe to Whisper messages"
"skipped","Thu Jan 20 13:38:20 GMT 2022","Thu Jan 20 13:38:20 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"passed","Thu Jan 20 13:39:58 GMT 2022","Thu Jan 20 13:40:13 GMT 2022","14896","","","","","","the first funding request -- @1.2 ",""
"broken","Thu Jan 20 13:38:38 GMT 2022","Thu Jan 20 13:38:38 GMT 2022","4","Light.js","","","","","Connection test",""
"skipped","Thu Jan 20 13:38:50 GMT 2022","Thu Jan 20 13:38:50 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"failed","Thu Jan 20 13:42:43 GMT 2022","Thu Jan 20 13:43:14 GMT 2022","30671","","","","","","a user to user failed transaction -- @1.1 ",""
"skipped","Thu Jan 20 13:39:57 GMT 2022","Thu Jan 20 13:39:57 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldConnectToNetwork","Connection Kethereum 2","Connection Kethereum 2"
"passed","Thu Jan 20 13:40:13 GMT 2022","Thu Jan 20 13:40:43 GMT 2022","29230","","","","","","the second funding request -- @1.1 ",""
"passed","Thu Jan 20 13:38:13 GMT 2022","Thu Jan 20 13:38:14 GMT 2022","251","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"skipped","Thu Jan 20 13:39:57 GMT 2022","Thu Jan 20 13:39:57 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Thu Jan 20 13:39:57 GMT 2022","Thu Jan 20 13:39:57 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test03","test03()","Get pending balance"
"passed","Thu Jan 20 13:38:27 GMT 2022","Thu Jan 20 13:38:42 GMT 2022","15448","","","","","","the first funding request",""
