"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 19 16:24:06 GMT 2022","Wed Jan 19 16:24:06 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test01","test01()","Deploy smart contracts"
"passed","Wed Jan 19 16:22:24 GMT 2022","Wed Jan 19 16:22:24 GMT 2022","2","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.ConnectionTest","Connection test","Connection test",""
"passed","Wed Jan 19 16:25:01 GMT 2022","Wed Jan 19 16:25:31 GMT 2022","29784","","","","","","the second funding request -- @1.2 ",""
"failed","Wed Jan 19 16:22:31 GMT 2022","Wed Jan 19 16:22:33 GMT 2022","1465","","","","","","simple contract deployment",""
"skipped","Wed Jan 19 16:24:06 GMT 2022","Wed Jan 19 16:24:06 GMT 2022","0","","Common","","org.neonlabs.e2e.kethereum.ConnectionKtTest","shouldWork","Connection Kethereum","Connection Kethereum"
"passed","Wed Jan 19 16:23:05 GMT 2022","Wed Jan 19 16:23:35 GMT 2022","30536","","","","","","the second funding request",""
"failed","Wed Jan 19 16:22:30 GMT 2022","Wed Jan 19 16:22:31 GMT 2022","1500","","","","","","simple contract deployment",""
"passed","Wed Jan 19 16:23:06 GMT 2022","Wed Jan 19 16:23:22 GMT 2022","15374","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.wallet_test","TestNewWallet","New Wallet","Creating a new wallet"
"passed","Wed Jan 19 16:22:33 GMT 2022","Wed Jan 19 16:22:49 GMT 2022","15672","","","","","","the first funding request",""
"skipped","Wed Jan 19 16:23:36 GMT 2022","Wed Jan 19 16:23:36 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.block_test","TestQueryBlockHeader","Query Block Header","Block header"
"passed","Wed Jan 19 16:24:15 GMT 2022","Wed Jan 19 16:24:31 GMT 2022","15898","","","","","","the first funding request -- @1.2 ",""
"skipped","Wed Jan 19 16:23:36 GMT 2022","Wed Jan 19 16:23:36 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestReadEventLogs","Read Event Logs","Read event logs"
"passed","Wed Jan 19 16:25:16 GMT 2022","Wed Jan 19 16:25:52 GMT 2022","36063","","","","","","a user to user successful transaction",""
"skipped","Wed Jan 19 16:23:06 GMT 2022","Wed Jan 19 16:23:06 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.address_test","TestAddressIsValid","Address Is Valid","Address is valid"
"skipped","Wed Jan 19 16:23:06 GMT 2022","Wed Jan 19 16:23:06 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestGenerateWhisperKeyPair","Generate Whisper Key Pair","Generate Whisper key pair"
"passed","Wed Jan 19 16:22:36 GMT 2022","Wed Jan 19 16:22:39 GMT 2022","3103","","","","","","neon-swap/first.test",""
"skipped","Wed Jan 19 16:24:06 GMT 2022","Wed Jan 19 16:24:06 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test03","test03()","Read event logs"
"skipped","Wed Jan 19 16:23:36 GMT 2022","Wed Jan 19 16:23:36 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestNewBlocksSubscription","New Blocks Subscription","Subscription to new blocks"
"passed","Wed Jan 19 16:23:35 GMT 2022","Wed Jan 19 16:24:05 GMT 2022","29977","","","","","","the second funding request",""
"skipped","Wed Jan 19 16:23:36 GMT 2022","Wed Jan 19 16:23:36 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestRead0xProtocolEventLogs","Read 0 x Protocol Event Logs","Read 0x protocol event logs"
"skipped","Wed Jan 19 16:24:06 GMT 2022","Wed Jan 19 16:24:06 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test03","test03()","Query smart contracts"
"skipped","Wed Jan 19 16:24:06 GMT 2022","Wed Jan 19 16:24:06 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test05","test05()","Read 0x protocol event logs"
"passed","Wed Jan 19 16:23:36 GMT 2022","Wed Jan 19 16:23:36 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.connection_test","TestConnection","Connection","Connection to network"
"passed","Wed Jan 19 16:22:24 GMT 2022","Wed Jan 19 16:22:24 GMT 2022","168","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BalanceTest","Initial balance","Initial balance",""
"passed","Wed Jan 19 16:22:24 GMT 2022","Wed Jan 19 16:22:24 GMT 2022","476","","Nethereum","Query block","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.BlockNumberTest","Latest block number test","Latest block number test",""
"skipped","Wed Jan 19 16:22:24 GMT 2022","Wed Jan 19 16:22:24 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestWriteToSmartConstract","Write To Smart Constract","Write to smart contracts"
"skipped","Wed Jan 19 16:23:06 GMT 2022","Wed Jan 19 16:23:06 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestDeploySmartContract","Deploy Smart Contract","Deploy smart contracts"
"skipped","Wed Jan 19 16:24:06 GMT 2022","Wed Jan 19 16:24:06 GMT 2022","0","","Smart contracts","","org.neonlabs.e2e.web3j.SmartContractsTest","test06","test06()","Query ERC20 token smart contracts"
"skipped","Wed Jan 19 16:24:06 GMT 2022","Wed Jan 19 16:24:06 GMT 2022","0","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test02","Transaction","Send raw transaction"
"passed","Wed Jan 19 16:24:05 GMT 2022","Wed Jan 19 16:24:41 GMT 2022","35604","","","","","","a user to user successful transaction",""
"skipped","Wed Jan 19 16:24:06 GMT 2022","Wed Jan 19 16:24:06 GMT 2022","3","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test01","test01()","Block Header"
"failed","Wed Jan 19 16:26:33 GMT 2022","Wed Jan 19 16:27:02 GMT 2022","29189","","","","","","a user to user successful transaction -- @1.3 ",""
"failed","Wed Jan 19 16:22:33 GMT 2022","Wed Jan 19 16:22:33 GMT 2022","505","","","","","","simple contract deployment",""
"skipped","Wed Jan 19 16:24:06 GMT 2022","Wed Jan 19 16:24:06 GMT 2022","0","","Blocks","","org.neonlabs.e2e.web3j.BlockTest","test02","Blocks","Full Block"
"skipped","Wed Jan 19 16:24:06 GMT 2022","Wed Jan 19 16:24:06 GMT 2022","0","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.TransferEtherTest","test","test()","Transfer Ether"
"passed","Wed Jan 19 16:24:41 GMT 2022","Wed Jan 19 16:25:16 GMT 2022","35433","","","","","","a user to user successful transaction",""
"passed","Wed Jan 19 16:22:24 GMT 2022","Wed Jan 19 16:22:24 GMT 2022","4","","Nethereum","","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.TransferEtherTest","Transfer with the default gas price","Transfer with the default gas price","Sending Ether using the EtherTransferService with the default gas price and gas amount"
"passed","Wed Jan 19 16:23:22 GMT 2022","Wed Jan 19 16:23:36 GMT 2022","14849","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.faucet_test","TestSingleFaucetRequest","Single Faucet Request","Single request to faucet"
"failed","Wed Jan 19 16:27:32 GMT 2022","Wed Jan 19 16:28:03 GMT 2022","30706","","","","","","a user to user failed transaction -- @1.2 ",""
"failed","Wed Jan 19 16:26:03 GMT 2022","Wed Jan 19 16:26:33 GMT 2022","30204","","","","","","a user to user successful transaction -- @1.2 ",""
"skipped","Wed Jan 19 16:23:06 GMT 2022","Wed Jan 19 16:23:06 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.smart_contracts_test","TestLoadSmartContract","Load Smart Contract","Load smart contracts"
"skipped","Wed Jan 19 16:24:06 GMT 2022","Wed Jan 19 16:24:06 GMT 2022","1","","Transaction","","org.neonlabs.e2e.web3j.TransactionTest","test01","test01()","Create raw transaction"
"passed","Wed Jan 19 16:24:06 GMT 2022","Wed Jan 19 16:24:06 GMT 2022","12","","Externally-owned Accounts","","org.neonlabs.e2e.web3j.BalanceTest","test02","test02()","Get a specific block balance"
"broken","Wed Jan 19 16:22:17 GMT 2022","Wed Jan 19 16:22:17 GMT 2022","4","Light.js","","","","","Connection test",""
"skipped","Wed Jan 19 16:23:06 GMT 2022","Wed Jan 19 16:23:06 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.whisper_test","TestWhisperConnection","Whisper Connection","Connect Whisper client"
"passed","Wed Jan 19 16:22:24 GMT 2022","Wed Jan 19 16:22:54 GMT 2022","29645","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Subsequent requests to faucet","Subsequent requests to faucet",""
"skipped","Wed Jan 19 16:24:06 GMT 2022","Wed Jan 19 16:24:06 GMT 2022","0","","Events","","org.neonlabs.e2e.web3j.EventsTest","test02","test02()","Subscription to event logs"
"broken","Wed Jan 19 16:24:00 GMT 2022","Wed Jan 19 16:24:00 GMT 2022","2","","","","","","simple contract deployment -- @1.2 ",""
"passed","Wed Jan 19 16:24:00 GMT 2022","Wed Jan 19 16:24:15 GMT 2022","15050","","","","","","the first funding request -- @1.1 ",""
"passed","Wed Jan 19 16:22:49 GMT 2022","Wed Jan 19 16:23:05 GMT 2022","15676","","","","","","the first funding request",""
"skipped","Wed Jan 19 16:23:36 GMT 2022","Wed Jan 19 16:23:36 GMT 2022","0","","","","home.runner.work.neon-e2e.neon-e2e.src.main.java.org.neonlabs.e2e.go-eth.events_test","TestEventLogSubscription","Event Log Subscription","Subscription to event logs"
"broken","Wed Jan 19 16:24:00 GMT 2022","Wed Jan 19 16:24:00 GMT 2022","2","","","","","","simple contract deployment -- @1.1 ",""
"passed","Wed Jan 19 16:22:54 GMT 2022","Wed Jan 19 16:23:09 GMT 2022","15213","","Nethereum","Faucet","NeonEndToEnd.Tests.org.neonlabs.e2e.nethereum.FaucetTest","Single request to faucet","Single request to faucet",""
"failed","Wed Jan 19 16:25:31 GMT 2022","Wed Jan 19 16:26:03 GMT 2022","31753","","","","","","a user to user successful transaction -- @1.1 ",""
"passed","Wed Jan 19 16:25:52 GMT 2022","Wed Jan 19 16:26:27 GMT 2022","34430","","","","","","a user to user failed transaction",""
"passed","Wed Jan 19 16:24:31 GMT 2022","Wed Jan 19 16:25:01 GMT 2022","30776","","","","","","the second funding request -- @1.1 ",""
"broken","Wed Jan 19 16:24:00 GMT 2022","Wed Jan 19 16:24:00 GMT 2022","1","","","","","","simple contract deployment -- @1.3 ",""
